timestamp,open,high,low,close,volume
2026-06-16 06:39:00,7627.25,7628.25,7627.0,7628.25,263
2026-06-16 06:40:00,7628.0,7628.25,7626.75,7627.0,314
2026-06-16 06:41:00,7627.25,7627.75,7627.25,7627.25,159
2026-06-16 06:42:00,7627.5,7627.5,7626.5,7626.75,99
2026-06-16 06:43:00,7626.75,7627.5,7626.5,7627.25,221
2026-06-16 06:44:00,7627.5,7627.5,7627.0,7627.0,92
2026-06-16 06:45:00,7627.0,7627.25,7626.5,7626.5,44
2026-06-16 06:46:00,7626.5,7626.75,7626.25,7626.5,76
2026-06-16 06:47:00,7626.25,7626.75,7626.25,7626.75,78
2026-06-16 06:48:00,7626.75,7628.25,7626.75,7628.0,82
2026-06-16 06:49:00,7627.75,7628.25,7627.5,7627.5,70
2026-06-16 06:50:00,7627.5,7629.5,7627.25,7629.25,323
2026-06-16 06:51:00,7629.5,7629.5,7627.75,7628.0,136
2026-06-16 06:52:00,7627.75,7628.5,7626.75,7628.25,216
2026-06-16 06:53:00,7628.25,7630.0,7628.25,7629.25,271
2026-06-16 06:54:00,7629.0,7630.0,7628.5,7629.25,150
2026-06-16 06:55:00,7629.25,7630.25,7629.0,7629.75,158
2026-06-16 06:56:00,7629.5,7629.5,7628.75,7629.5,95
2026-06-16 06:57:00,7629.5,7629.5,7628.75,7629.5,79
2026-06-16 06:58:00,7629.5,7630.75,7629.5,7630.5,268
2026-06-16 06:59:00,7630.5,7631.0,7630.25,7630.75,383
2026-06-16 07:00:00,7630.5,7632.25,7629.75,7631.5,686
2026-06-16 07:01:00,7631.5,7632.0,7630.75,7631.0,187
2026-06-16 07:02:00,7631.0,7631.5,7630.0,7630.25,274
2026-06-16 07:03:00,7630.0,7631.5,7630.0,7631.25,170
2026-06-16 07:04:00,7631.25,7631.5,7630.5,7631.25,357
2026-06-16 07:05:00,7631.25,7632.25,7630.75,7631.0,310
2026-06-16 07:06:00,7631.0,7631.75,7629.75,7630.5,445
2026-06-16 07:07:00,7630.25,7630.25,7628.75,7628.75,190
2026-06-16 07:08:00,7628.75,7630.25,7628.75,7629.75,133
2026-06-16 07:09:00,7629.5,7629.5,7628.5,7629.0,200
2026-06-16 07:10:00,7629.25,7629.75,7628.5,7629.5,180
2026-06-16 07:11:00,7629.5,7630.0,7629.0,7629.75,272
2026-06-16 07:12:00,7629.75,7630.0,7629.5,7629.75,135
2026-06-16 07:13:00,7630.0,7630.75,7629.5,7630.5,106
2026-06-16 07:14:00,7630.75,7632.0,7630.75,7631.25,293
2026-06-16 07:15:00,7630.75,7631.0,7630.0,7630.75,140
2026-06-16 07:16:00,7630.75,7632.75,7630.75,7632.0,447
2026-06-16 07:17:00,7631.75,7632.5,7631.25,7632.0,199
2026-06-16 07:18:00,7632.0,7632.5,7631.75,7632.25,218
2026-06-16 07:19:00,7632.5,7633.5,7632.25,7633.25,587
2026-06-16 07:20:00,7633.25,7633.75,7632.25,7633.0,268
2026-06-16 07:21:00,7633.0,7634.25,7633.0,7633.5,289
2026-06-16 07:22:00,7633.5,7633.5,7632.0,7632.75,254
2026-06-16 07:23:00,7633.0,7633.0,7631.0,7631.0,296
2026-06-16 07:24:00,7631.25,7632.0,7631.25,7631.75,134
2026-06-16 07:25:00,7631.75,7632.0,7630.75,7630.75,153
2026-06-16 07:26:00,7630.5,7630.5,7629.0,7629.75,219
2026-06-16 07:27:00,7629.75,7630.5,7629.0,7630.25,100
2026-06-16 07:28:00,7630.25,7632.25,7630.25,7632.25,219
2026-06-16 07:29:00,7632.25,7632.75,7631.75,7631.75,229
2026-06-16 07:30:00,7632.0,7632.75,7631.75,7632.5,250
2026-06-16 07:31:00,7632.5,7632.5,7631.0,7631.25,233
2026-06-16 07:32:00,7631.25,7632.25,7631.0,7632.0,114
2026-06-16 07:33:00,7632.0,7633.25,7632.0,7633.25,142
2026-06-16 07:34:00,7633.0,7633.0,7631.0,7631.5,234
2026-06-16 07:35:00,7631.75,7631.75,7629.0,7629.5,351
2026-06-16 07:36:00,7629.5,7629.5,7628.75,7629.5,237
2026-06-16 07:37:00,7629.5,7631.75,7629.25,7631.5,164
2026-06-16 07:38:00,7631.5,7631.5,7630.5,7631.0,144
2026-06-16 07:39:00,7631.0,7631.75,7631.0,7631.5,216
2026-06-16 07:40:00,7631.5,7631.75,7631.0,7631.25,110
2026-06-16 07:41:00,7631.25,7633.25,7631.25,7633.0,238
2026-06-16 07:42:00,7633.0,7633.0,7632.0,7632.25,205
2026-06-16 07:43:00,7632.5,7633.25,7632.0,7632.5,126
2026-06-16 07:44:00,7632.75,7633.5,7632.75,7633.0,124
2026-06-16 07:45:00,7633.25,7634.25,7633.0,7633.5,311
2026-06-16 07:46:00,7633.5,7634.25,7633.25,7633.75,245
2026-06-16 07:47:00,7633.75,7634.25,7633.0,7633.25,79
2026-06-16 07:48:00,7633.0,7634.25,7632.5,7634.0,376
2026-06-16 07:49:00,7633.75,7634.0,7632.5,7632.5,132
2026-06-16 07:50:00,7632.5,7632.75,7631.5,7632.75,318
2026-06-16 07:51:00,7632.75,7633.5,7632.25,7632.25,150
2026-06-16 07:52:00,7632.5,7633.25,7632.25,7632.5,100
2026-06-16 07:53:00,7632.75,7632.75,7631.0,7631.25,194
2026-06-16 07:54:00,7631.25,7631.5,7630.5,7630.5,158
2026-06-16 07:55:00,7630.5,7631.75,7630.5,7631.25,112
2026-06-16 07:56:00,7631.25,7631.5,7630.75,7631.0,190
2026-06-16 07:57:00,7631.0,7631.5,7630.75,7631.25,120
2026-06-16 07:58:00,7631.25,7631.5,7631.0,7631.25,55
2026-06-16 07:59:00,7631.25,7631.5,7631.0,7631.25,125
2026-06-16 08:00:00,7631.25,7631.5,7630.25,7630.5,175
2026-06-16 08:01:00,7630.5,7632.75,7630.5,7632.0,263
2026-06-16 08:02:00,7632.0,7632.25,7631.5,7632.0,104
2026-06-16 08:03:00,7632.5,7632.5,7631.75,7632.25,112
2026-06-16 08:04:00,7632.5,7633.25,7630.75,7630.75,410
2026-06-16 08:05:00,7630.75,7632.25,7630.5,7631.75,372
2026-06-16 08:06:00,7631.75,7633.25,7631.75,7632.75,154
2026-06-16 08:07:00,7632.75,7633.25,7632.5,7633.25,202
2026-06-16 08:08:00,7633.25,7634.25,7633.25,7633.75,408
2026-06-16 08:09:00,7633.75,7634.25,7633.5,7634.0,297
2026-06-16 08:10:00,7634.0,7634.75,7633.25,7633.5,404
2026-06-16 08:11:00,7633.25,7633.5,7632.5,7632.75,151
2026-06-16 08:12:00,7632.5,7633.0,7631.0,7631.75,458
2026-06-16 08:13:00,7631.5,7632.0,7631.0,7631.5,394
2026-06-16 08:14:00,7631.5,7632.0,7631.25,7631.25,246
2026-06-16 08:15:00,7631.0,7631.5,7630.25,7631.25,348
2026-06-16 08:16:00,7631.0,7631.25,7629.25,7629.25,350
2026-06-16 08:17:00,7629.25,7630.75,7629.25,7630.25,397
2026-06-16 08:18:00,7630.0,7630.5,7628.25,7628.25,632
2026-06-16 08:19:00,7628.25,7629.5,7628.0,7629.25,333
2026-06-16 08:20:00,7629.0,7629.25,7626.0,7626.25,756
2026-06-16 08:21:00,7626.0,7626.25,7624.0,7624.75,1105
2026-06-16 08:22:00,7625.0,7626.25,7624.25,7625.25,726
2026-06-16 08:23:00,7625.25,7626.75,7624.75,7625.75,442
2026-06-16 08:24:00,7625.75,7626.0,7622.75,7623.25,884
2026-06-16 08:25:00,7623.25,7624.25,7622.5,7623.5,884
2026-06-16 08:26:00,7623.5,7625.0,7623.0,7623.25,686
2026-06-16 08:27:00,7623.5,7624.0,7621.75,7622.5,951
2026-06-16 08:28:00,7622.25,7625.0,7622.25,7624.0,808
2026-06-16 08:29:00,7624.25,7626.0,7624.0,7625.5,578
2026-06-16 08:30:00,7625.5,7626.75,7624.5,7625.0,785
2026-06-16 08:31:00,7624.5,7626.5,7622.75,7623.5,865
2026-06-16 08:32:00,7623.5,7624.5,7622.25,7623.5,570
2026-06-16 08:33:00,7623.75,7625.0,7623.25,7624.5,330
2026-06-16 08:34:00,7624.25,7626.5,7624.0,7626.5,525
2026-06-16 08:35:00,7626.25,7627.0,7625.25,7626.0,431
2026-06-16 08:36:00,7626.0,7626.25,7624.5,7624.5,602
2026-06-16 08:37:00,7624.5,7626.0,7624.25,7625.0,364
2026-06-16 08:38:00,7625.0,7626.0,7624.0,7624.75,239
2026-06-16 08:39:00,7624.75,7625.25,7624.0,7625.0,449
2026-06-16 08:40:00,7624.75,7625.25,7623.75,7625.0,307
2026-06-16 08:41:00,7625.0,7625.75,7623.75,7624.0,300
2026-06-16 08:42:00,7624.0,7625.0,7623.25,7623.5,449
2026-06-16 08:43:00,7623.5,7624.0,7623.25,7623.5,393
2026-06-16 08:44:00,7623.75,7624.0,7623.5,7623.75,306
2026-06-16 08:45:00,7624.0,7625.5,7623.75,7625.0,470
2026-06-16 08:46:00,7624.75,7625.25,7624.0,7624.25,410
2026-06-16 08:47:00,7624.25,7625.25,7623.75,7624.25,314
2026-06-16 08:48:00,7624.25,7625.25,7623.75,7624.0,242
2026-06-16 08:49:00,7623.75,7625.0,7622.25,7624.25,1071
2026-06-16 08:50:00,7624.25,7627.0,7624.0,7626.75,965
2026-06-16 08:51:00,7626.75,7627.75,7626.25,7627.5,618
2026-06-16 08:52:00,7627.25,7627.5,7626.0,7626.25,356
2026-06-16 08:53:00,7626.25,7626.75,7625.25,7626.5,415
2026-06-16 08:54:00,7626.5,7627.0,7625.25,7627.0,490
2026-06-16 08:55:00,7627.0,7627.75,7626.5,7626.5,521
2026-06-16 08:56:00,7626.75,7628.75,7626.75,7627.0,642
2026-06-16 08:57:00,7627.25,7627.5,7626.5,7626.75,279
2026-06-16 08:58:00,7626.75,7627.5,7626.75,7627.0,518
2026-06-16 08:59:00,7627.0,7627.0,7625.0,7625.25,464
2026-06-16 09:00:00,7625.25,7626.5,7623.75,7625.0,995
2026-06-16 09:01:00,7625.0,7625.0,7624.0,7624.25,456
2026-06-16 09:02:00,7624.0,7626.5,7623.5,7626.5,707
2026-06-16 09:03:00,7626.25,7626.5,7625.25,7625.5,314
2026-06-16 09:04:00,7625.5,7627.0,7625.25,7625.75,715
2026-06-16 09:05:00,7625.75,7625.75,7623.5,7624.0,730
2026-06-16 09:06:00,7623.75,7624.25,7622.75,7623.25,627
2026-06-16 09:07:00,7623.5,7623.75,7622.25,7622.25,898
2026-06-16 09:08:00,7622.5,7623.0,7621.5,7622.0,724
2026-06-16 09:09:00,7622.0,7622.5,7620.75,7621.5,1148
2026-06-16 09:10:00,7621.75,7622.25,7620.75,7621.5,713
2026-06-16 09:11:00,7621.25,7623.5,7621.25,7623.25,667
2026-06-16 09:12:00,7623.5,7624.75,7623.0,7623.5,908
2026-06-16 09:13:00,7623.25,7624.75,7622.75,7624.5,438
2026-06-16 09:14:00,7624.75,7625.0,7624.0,7624.25,511
2026-06-16 09:15:00,7624.5,7624.75,7623.5,7624.0,613
2026-06-16 09:16:00,7623.75,7624.0,7622.0,7623.25,693
2026-06-16 09:17:00,7623.25,7625.5,7623.25,7625.5,513
2026-06-16 09:18:00,7625.25,7626.0,7624.5,7625.5,528
2026-06-16 09:19:00,7625.25,7626.75,7625.25,7626.5,500
2026-06-16 09:20:00,7626.25,7627.5,7626.25,7627.5,746
2026-06-16 09:21:00,7627.5,7628.0,7626.75,7627.75,494
2026-06-16 09:22:00,7627.5,7627.5,7627.0,7627.0,445
2026-06-16 09:23:00,7627.0,7628.0,7627.0,7627.5,262
2026-06-16 09:24:00,7627.5,7628.25,7627.0,7627.75,528
2026-06-16 09:25:00,7627.75,7628.0,7626.75,7627.5,836
2026-06-16 09:26:00,7627.5,7628.25,7627.0,7628.0,503
2026-06-16 09:27:00,7628.0,7629.0,7626.5,7627.25,991
2026-06-16 09:28:00,7627.25,7629.5,7627.25,7628.5,1148
2026-06-16 09:29:00,7629.0,7630.75,7627.75,7628.0,2351
2026-06-16 09:30:00,7628.0,7629.5,7624.25,7628.75,9207
2026-06-16 09:31:00,7628.5,7632.5,7626.25,7632.25,5801
2026-06-16 09:32:00,7632.25,7635.75,7632.0,7634.5,4879
2026-06-16 09:33:00,7634.75,7636.5,7632.0,7632.5,5193
2026-06-16 09:34:00,7632.5,7635.0,7630.5,7634.75,4514
2026-06-16 09:35:00,7634.5,7636.5,7634.0,7634.5,4683
2026-06-16 09:36:00,7634.5,7635.25,7632.25,7632.75,4848
2026-06-16 09:37:00,7632.75,7635.0,7631.0,7634.5,4200
2026-06-16 09:38:00,7634.75,7635.25,7632.25,7632.75,2455
2026-06-16 09:39:00,7633.0,7633.0,7629.75,7630.0,3459
2026-06-16 09:40:00,7629.75,7634.25,7628.5,7633.5,6693
2026-06-16 09:41:00,7633.25,7635.0,7631.75,7634.25,3314
2026-06-16 09:42:00,7634.25,7634.25,7631.5,7632.75,2184
2026-06-16 09:43:00,7632.75,7633.5,7630.75,7632.25,3366
2026-06-16 09:44:00,7632.5,7632.75,7628.75,7630.5,2990
2026-06-16 09:45:00,7630.25,7632.0,7628.75,7628.75,3224
2026-06-16 09:46:00,7629.0,7633.25,7628.75,7633.25,3027
2026-06-16 09:47:00,7633.25,7635.0,7631.5,7634.75,3367
2026-06-16 09:48:00,7634.75,7635.25,7632.25,7635.0,3818
2026-06-16 09:49:00,7635.0,7636.25,7632.5,7633.5,3053
2026-06-16 09:50:00,7633.5,7634.75,7632.5,7634.25,2270
2026-06-16 09:51:00,7634.25,7635.25,7633.0,7633.75,1894
2026-06-16 09:52:00,7634.0,7634.5,7630.5,7631.0,2914
2026-06-16 09:53:00,7631.25,7632.0,7630.0,7631.75,1890
2026-06-16 09:54:00,7631.75,7633.5,7630.75,7631.25,1553
2026-06-16 09:55:00,7631.5,7632.25,7629.75,7630.25,2592
2026-06-16 09:56:00,7630.25,7630.75,7627.0,7629.25,4798
2026-06-16 09:57:00,7629.25,7629.5,7624.75,7626.5,4705
2026-06-16 09:58:00,7626.75,7629.0,7626.0,7626.25,2791
2026-06-16 09:59:00,7626.25,7627.25,7621.75,7622.75,5844
2026-06-16 10:00:00,7622.75,7627.25,7622.5,7626.0,5776
2026-06-16 10:01:00,7626.25,7628.0,7625.5,7626.5,3468
2026-06-16 10:02:00,7626.5,7628.0,7625.75,7625.75,2654
2026-06-16 10:03:00,7626.0,7626.75,7623.5,7626.25,3809
2026-06-16 10:04:00,7626.25,7629.5,7625.5,7628.5,3547
2026-06-16 10:05:00,7628.5,7629.0,7624.0,7624.0,3441
2026-06-16 10:06:00,7624.0,7626.25,7623.5,7625.25,2128
2026-06-16 10:07:00,7625.5,7629.0,7624.75,7628.75,2584
2026-06-16 10:08:00,7628.75,7632.0,7628.0,7632.0,5537
2026-06-16 10:09:00,7632.0,7633.0,7629.25,7633.0,2968
2026-06-16 10:10:00,7633.0,7634.25,7632.0,7632.5,3457
2026-06-16 10:11:00,7632.5,7633.25,7629.5,7631.25,3376
2026-06-16 10:12:00,7631.25,7632.75,7630.5,7631.25,1783
2026-06-16 10:13:00,7631.5,7633.25,7630.25,7630.75,1669
2026-06-16 10:14:00,7631.0,7631.0,7628.0,7630.25,3622
2026-06-16 10:15:00,7630.5,7632.75,7629.5,7630.0,2966
2026-06-16 10:16:00,7630.25,7630.75,7626.0,7626.0,4027
2026-06-16 10:17:00,7626.25,7627.75,7624.5,7625.0,3797
2026-06-16 10:18:00,7625.0,7627.25,7624.5,7625.75,3450
2026-06-16 10:19:00,7625.75,7626.5,7620.25,7621.75,7046
2026-06-16 10:20:00,7621.5,7624.0,7619.5,7622.75,6510
2026-06-16 10:21:00,7622.5,7625.25,7619.25,7619.75,5507
2026-06-16 10:22:00,7620.0,7620.25,7616.25,7618.25,6681
2026-06-16 10:23:00,7618.5,7618.5,7613.5,7614.5,5906
2026-06-16 10:24:00,7614.5,7617.75,7613.0,7617.25,5066
2026-06-16 10:25:00,7617.25,7619.75,7616.5,7617.75,4767
2026-06-16 10:26:00,7617.75,7621.25,7616.75,7617.5,5590
2026-06-16 10:27:00,7617.5,7618.0,7612.5,7614.0,5572
2026-06-16 10:28:00,7614.25,7617.75,7613.5,7613.75,3982
2026-06-16 10:29:00,7613.75,7614.75,7612.0,7612.0,4339
2026-06-16 10:30:00,7612.25,7612.5,7607.5,7607.75,7386
2026-06-16 10:31:00,7608.0,7610.0,7605.0,7605.75,5427
2026-06-16 10:32:00,7605.75,7610.0,7604.75,7607.5,5381
2026-06-16 10:33:00,7607.5,7609.75,7604.0,7607.0,5161
2026-06-16 10:34:00,7607.0,7609.5,7606.25,7606.75,3927
2026-06-16 10:35:00,7607.0,7611.5,7606.25,7609.5,5214
2026-06-16 10:36:00,7609.5,7613.5,7609.0,7612.0,5493
2026-06-16 10:37:00,7612.0,7614.75,7609.25,7614.5,5411
2026-06-16 10:38:00,7614.25,7615.75,7613.25,7614.75,3745
2026-06-16 10:39:00,7614.75,7617.75,7614.0,7617.75,4287
2026-06-16 10:40:00,7617.5,7620.5,7615.0,7620.0,4532
2026-06-16 10:41:00,7620.0,7621.5,7618.5,7619.0,4147
2026-06-16 10:42:00,7619.25,7619.5,7616.25,7618.25,3507
2026-06-16 10:43:00,7618.5,7618.5,7615.75,7616.75,2767
2026-06-16 10:44:00,7616.5,7618.0,7614.25,7614.25,3595
2026-06-16 10:45:00,7614.25,7615.25,7612.0,7612.75,3631
2026-06-16 10:46:00,7612.75,7616.25,7612.75,7615.25,3204
2026-06-16 10:47:00,7615.25,7615.5,7611.5,7612.0,2894
2026-06-16 10:48:00,7612.25,7614.75,7611.5,7611.75,2768
2026-06-16 10:49:00,7611.75,7614.75,7611.5,7613.0,1471
2026-06-16 10:50:00,7612.75,7616.0,7612.5,7614.25,2574
2026-06-16 10:51:00,7614.0,7617.5,7613.75,7615.75,3327
2026-06-16 10:52:00,7616.0,7618.25,7613.25,7617.75,2973
2026-06-16 10:53:00,7618.0,7619.0,7614.5,7615.0,4652
2026-06-16 10:54:00,7615.0,7616.0,7613.0,7613.75,2946
2026-06-16 10:55:00,7613.75,7614.5,7610.0,7610.5,4571
2026-06-16 10:56:00,7610.75,7615.0,7610.25,7612.75,3696
2026-06-16 10:57:00,7612.75,7616.0,7611.75,7613.0,2582
2026-06-16 10:58:00,7613.0,7614.5,7609.25,7609.5,3911
2026-06-16 10:59:00,7609.5,7611.25,7606.5,7611.25,4762
2026-06-16 11:00:00,7611.0,7613.5,7611.0,7611.75,3703
2026-06-16 11:01:00,7611.5,7613.5,7610.0,7612.5,2682
2026-06-16 11:02:00,7612.75,7614.25,7611.75,7614.25,2619
2026-06-16 11:03:00,7614.0,7615.25,7611.75,7615.0,2980
2026-06-16 11:04:00,7615.0,7616.25,7613.0,7615.0,3036
2026-06-16 11:05:00,7615.25,7616.75,7611.5,7616.5,3330
2026-06-16 11:06:00,7616.25,7618.0,7615.25,7617.25,3409
2026-06-16 11:07:00,7617.25,7617.25,7614.5,7614.5,1717
2026-06-16 11:08:00,7615.0,7617.25,7613.5,7616.5,1975
2026-06-16 11:09:00,7616.25,7617.25,7614.75,7616.0,1937
2026-06-16 11:10:00,7616.25,7619.25,7614.75,7619.25,2797
2026-06-16 11:11:00,7619.0,7619.25,7615.25,7615.75,2069
2026-06-16 11:12:00,7615.75,7616.25,7612.75,7614.25,2717
2026-06-16 11:13:00,7614.25,7617.5,7614.0,7615.75,1775
2026-06-16 11:14:00,7615.75,7617.0,7614.5,7616.0,1412
2026-06-16 11:15:00,7615.75,7618.0,7615.25,7617.0,1386
2026-06-16 11:16:00,7617.0,7618.5,7616.25,7617.5,1037
2026-06-16 11:17:00,7617.5,7617.5,7613.75,7613.75,1753
2026-06-16 11:18:00,7614.0,7614.5,7611.75,7614.0,1990
2026-06-16 11:19:00,7614.0,7615.0,7611.75,7612.0,2380
2026-06-16 11:20:00,7612.0,7612.75,7609.5,7610.0,3280
2026-06-16 11:21:00,7610.0,7614.5,7609.75,7611.0,2689
2026-06-16 11:22:00,7611.0,7611.5,7607.75,7608.25,3481
2026-06-16 11:23:00,7608.25,7612.25,7608.0,7610.0,2556
2026-06-16 11:24:00,7610.0,7611.5,7607.5,7611.0,2470
2026-06-16 11:25:00,7610.5,7612.75,7610.5,7611.75,1864
2026-06-16 11:26:00,7611.75,7612.25,7606.75,7606.75,3128
2026-06-16 11:27:00,7607.0,7609.25,7606.5,7606.5,2242
2026-06-16 11:28:00,7606.5,7608.75,7604.5,7608.25,4262
2026-06-16 11:29:00,7608.25,7610.5,7607.5,7608.0,2820
2026-06-16 11:30:00,7608.25,7611.5,7608.0,7611.25,2813
2026-06-16 11:31:00,7611.0,7611.75,7608.75,7610.75,1958
2026-06-16 11:32:00,7610.75,7612.75,7608.75,7612.0,2193
2026-06-16 11:33:00,7612.0,7614.0,7609.0,7613.25,3574
2026-06-16 11:34:00,7613.5,7615.0,7612.25,7613.5,3422
2026-06-16 11:35:00,7613.5,7616.5,7613.5,7616.0,2914
2026-06-16 11:36:00,7615.75,7616.0,7612.0,7612.5,2061
2026-06-16 11:37:00,7612.5,7613.25,7611.0,7611.25,2377
2026-06-16 11:38:00,7611.5,7613.25,7610.0,7610.25,1949
2026-06-16 11:39:00,7610.5,7610.75,7608.25,7610.25,2937
2026-06-16 11:40:00,7610.5,7611.0,7608.75,7610.5,1663
2026-06-16 11:41:00,7610.25,7611.75,7608.0,7609.0,2177
2026-06-16 11:42:00,7609.0,7609.25,7606.75,7607.0,2194
2026-06-16 11:43:00,7607.0,7608.75,7605.75,7606.25,2469
2026-06-16 11:44:00,7606.5,7608.25,7606.0,7606.75,1396
2026-06-16 11:45:00,7606.75,7608.25,7604.0,7604.25,3714
2026-06-16 11:46:00,7604.0,7605.5,7600.0,7600.25,5907
2026-06-16 11:47:00,7600.5,7603.25,7598.75,7601.25,6396
2026-06-16 11:48:00,7601.25,7603.25,7600.0,7602.0,3975
2026-06-16 11:49:00,7601.75,7605.25,7601.25,7604.25,2805
2026-06-16 11:50:00,7604.5,7607.75,7602.25,7607.5,4198
2026-06-16 11:51:00,7607.5,7609.25,7604.5,7608.75,3835
2026-06-16 11:52:00,7608.75,7610.0,7606.75,7610.0,3305
2026-06-16 11:53:00,7610.0,7612.75,7609.25,7612.5,3360
2026-06-16 11:54:00,7612.5,7614.75,7611.0,7614.25,4689
2026-06-16 11:55:00,7614.25,7614.5,7611.75,7613.0,2637
2026-06-16 11:56:00,7613.0,7615.0,7611.0,7614.5,2814
2026-06-16 11:57:00,7614.5,7616.75,7613.5,7616.25,3225
2026-06-16 11:58:00,7616.0,7616.25,7609.75,7611.0,4159
2026-06-16 11:59:00,7611.0,7613.25,7609.75,7610.0,2663
2026-06-16 12:00:00,7609.75,7614.75,7609.5,7614.75,2545
2026-06-16 12:01:00,7614.5,7618.25,7614.0,7617.0,5090
2026-06-16 12:02:00,7617.25,7618.75,7616.75,7618.0,2681
2026-06-16 12:03:00,7618.0,7618.75,7616.75,7618.5,2198
2026-06-16 12:04:00,7618.5,7618.75,7615.25,7615.75,2380
2026-06-16 12:05:00,7616.0,7619.5,7615.75,7617.75,2222
2026-06-16 12:06:00,7617.5,7618.75,7616.25,7616.75,1656
2026-06-16 12:07:00,7617.0,7617.75,7615.5,7616.75,1672
2026-06-16 12:08:00,7616.75,7617.25,7615.25,7615.75,1605
2026-06-16 12:09:00,7616.0,7618.0,7615.5,7617.75,949
2026-06-16 12:10:00,7617.75,7618.5,7616.5,7617.5,1644
2026-06-16 12:11:00,7617.25,7618.5,7616.25,7618.25,1154
2026-06-16 12:12:00,7618.25,7620.75,7617.75,7620.75,2610
2026-06-16 12:13:00,7620.5,7622.5,7620.0,7620.25,3299
2026-06-16 12:14:00,7620.5,7621.5,7619.0,7619.0,1368
2026-06-16 12:15:00,7619.25,7620.5,7618.0,7619.25,2205
2026-06-16 12:16:00,7619.5,7621.25,7618.0,7618.5,1509
2026-06-16 12:17:00,7618.5,7618.75,7615.5,7616.0,2925
2026-06-16 12:18:00,7616.0,7619.75,7615.5,7619.0,1988
2026-06-16 12:19:00,7618.75,7619.25,7617.0,7619.0,916
2026-06-16 12:20:00,7619.0,7619.25,7617.0,7618.25,856
2026-06-16 12:21:00,7618.25,7620.25,7618.25,7620.0,1089
2026-06-16 12:22:00,7619.75,7621.75,7617.5,7618.25,2757
2026-06-16 12:23:00,7618.5,7619.0,7616.5,7618.25,2295
2026-06-16 12:24:00,7618.0,7618.75,7617.0,7618.0,892
2026-06-16 12:25:00,7617.75,7619.0,7616.75,7617.5,1290
2026-06-16 12:26:00,7617.75,7617.75,7614.5,7615.0,2081
2026-06-16 12:27:00,7615.0,7615.75,7614.25,7614.75,1702
2026-06-16 12:28:00,7614.5,7618.25,7614.5,7617.25,1762
2026-06-16 12:29:00,7617.25,7617.5,7615.5,7616.25,942
2026-06-16 12:30:00,7616.25,7617.25,7613.5,7613.5,1866
2026-06-16 12:31:00,7613.75,7614.75,7609.5,7609.5,3407
2026-06-16 12:32:00,7609.75,7611.75,7608.5,7609.0,3044
2026-06-16 12:33:00,7609.25,7610.5,7608.0,7609.75,2553
2026-06-16 12:34:00,7609.5,7609.75,7607.0,7607.25,1891
2026-06-16 12:35:00,7607.25,7611.0,7607.0,7610.25,2868
2026-06-16 12:36:00,7610.0,7610.5,7607.0,7608.0,2379
2026-06-16 12:37:00,7608.0,7608.25,7606.75,7607.5,1457
2026-06-16 12:38:00,7607.75,7609.25,7606.75,7608.5,1907
2026-06-16 12:39:00,7608.25,7610.5,7606.75,7610.25,1870
2026-06-16 12:40:00,7610.25,7611.5,7608.25,7610.0,2141
2026-06-16 12:41:00,7609.75,7612.75,7609.75,7611.75,2269
2026-06-16 12:42:00,7611.75,7613.0,7610.5,7612.25,2023
2026-06-16 12:43:00,7612.25,7615.0,7611.75,7615.0,2295
2026-06-16 12:44:00,7614.75,7615.0,7612.75,7613.25,1485
2026-06-16 12:45:00,7613.25,7613.25,7610.0,7611.25,2279
2026-06-16 12:46:00,7611.25,7614.75,7611.0,7614.5,1472
2026-06-16 12:47:00,7614.5,7615.0,7613.75,7613.75,1291
2026-06-16 12:48:00,7613.5,7614.0,7610.75,7610.75,1336
2026-06-16 12:49:00,7610.75,7611.5,7610.0,7610.5,2411
2026-06-16 12:50:00,7610.75,7613.75,7610.75,7613.5,1502
2026-06-16 12:51:00,7613.0,7613.75,7610.25,7610.5,1028
2026-06-16 12:52:00,7610.25,7610.25,7607.25,7609.5,3311
2026-06-16 12:53:00,7609.5,7610.25,7607.5,7608.25,1715
2026-06-16 12:54:00,7608.25,7610.0,7608.0,7609.0,1955
2026-06-16 12:55:00,7609.0,7610.25,7607.5,7608.25,1943
2026-06-16 12:56:00,7608.0,7609.5,7606.5,7606.5,2030
2026-06-16 12:57:00,7606.5,7609.25,7606.0,7608.75,2673
2026-06-16 12:58:00,7608.75,7610.25,7608.0,7608.75,1378
2026-06-16 12:59:00,7608.75,7610.75,7608.0,7610.5,1058
2026-06-16 13:00:00,7610.5,7610.5,7606.75,7608.5,1683
2026-06-16 13:01:00,7608.5,7609.5,7607.5,7608.0,495
2026-06-16 13:02:00,7608.5,7609.75,7605.25,7606.25,1912
2026-06-16 13:03:00,7606.0,7608.5,7606.0,7608.25,1085
2026-06-16 13:04:00,7608.25,7609.25,7607.5,7607.75,1239
2026-06-16 13:05:00,7607.75,7607.75,7605.5,7606.0,1361
2026-06-16 13:06:00,7606.0,7608.0,7605.5,7606.5,1110
2026-06-16 13:07:00,7606.75,7608.0,7605.0,7605.75,1092
2026-06-16 13:08:00,7606.0,7607.5,7605.5,7606.5,618
2026-06-16 13:09:00,7606.25,7608.0,7606.25,7607.5,661
2026-06-16 13:10:00,7607.5,7609.5,7607.0,7608.25,1558
2026-06-16 13:11:00,7608.5,7609.5,7607.25,7607.5,1088
